,Old,New
"label_2, e_section",0.16103653634594234,0.0028168762822228565
"label_2, i_cat",0.001504153451782426,0.0027357151048805935
"label_2, i_dislikeTimes",0.06805735381230432,0.05643430559272144
"label_2, i_dtype",0.09121096725057119,0.048096690750156094
"label_2, i_regionEntity",0.004212538907623489,0.0055138983024363136
"label_2, i_upTimes",0.04507002623339256,0.05068022477923469
"label_2, label_1",0.06989030633832617,0.3635389349745785
"label_2, pro",0.02643384530760768,0.03405098167474406
"label_2, u_browserLifeCycle",0.16753101992891598,0.13712180001783966
"label_2, u_browserMode",0.08483329102140984,0.034227990366604226
"label_2, u_feedLifeCycle_1",0.1565243663789456,0.08360594505396483
"label_2, u_refreshTimes_1",0.031389523567741384,0.03142609936669343
"label_2, adv_id",0.0011551155115511551,0.0011551155115511551
"label_2, adv_prim_id",0.0011551155115511551,0.0011551155115511551
"label_2, age",0.06589156511805028,0.05246855766657749
"label_2, app_score",0.0011551155115511551,0.0011551155115511551
"label_2, app_second_class",0.0011551155115511551,0.0011551155115511551
"label_2, city",0.007783040085020282,0.012393631255017369
"label_2, city_rank",0.09957635186595583,0.15901904379627152
"label_2, creat_type_cd",0.0011551155115511551,0.0011551155115511551
"label_2, device_name",0.00942918537228601,0.0125977100017187
"label_2, emui_dev",0.02667410465742932,0.0332219765362027
"label_2, gender",0.12227722772277229,0.12227722772277229
"label_2, hispace_app_tags",0.0011551155115511551,0.0011551155115511551
"label_2, inter_type_cd",0.0011551155115511551,0.0011551155115511551
"label_2, label_2",0.0005775577557755776,0.0005775577557755776
"label_2, net_type",0.0011551155115511551,0.0011551155115511551
"label_2, residence",0.01848348959564392,0.03168169193433789
"label_2, series_dev",0.014146304053482269,0.06470698421193473
"label_2, series_group",0.05236840991791487,0.0934831861564535
"label_2, site_id",0.0011551155115511551,0.0011551155115511551
"label_2, slot_id",0.00123762376237621,0.00123762376237621
"label_2, spread_app_id",0.0011551155115511551,0.0011551155115511551
"label_2, task_id",0.0011551155115511551,0.0011551155115511551
"label_2, u_feedLifeCycle_2",0.037529467232437545,0.037853893497457845
"label_2, u_refreshTimes_2",0.05056560463738681,0.060666042279903666
"label_2, device_size",0.004474334796116978,0.006064535273436365
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.007959171482759134,0.012280296562474775
"net_type, u_phonePrice",0.15916264703393412,0.13646864686468646
"net_type, e_ch",0.018342218837268345,0.0573690380621074
"net_type, e_pl",0.0007748146769405507,0.0023547743287842295
"net_type, e_po",0.00695946517728696,0.010589249079348087
"net_type, e_rn",0.011050023271557926,0.022873863962972883
"net_type, e_section",0.16018659558263515,0.0017839621800017774
"net_type, i_cat",0.001502943816648872,0.002731965143563447
"net_type, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"net_type, i_dtype",0.0911195734958111,0.047927035946837906
"net_type, i_regionEntity",0.004215241129286545,0.005517147197063399
"net_type, i_upTimes",0.044930185326224927,0.050575327803050574
"net_type, label_1",0.06943386646356949,0.36342208545178845
"net_type, pro",0.02637090632140136,0.03398646170923399
"net_type, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"net_type, u_browserMode",0.08452652957603451,0.033900378454833895
"net_type, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"net_type, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.0659082254379284,0.05226953438587103
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.007790311255657788,0.012401603336009252
"net_type, city_rank",0.0991876110687992,0.15869904558023373
"net_type, creat_type_cd",0.0,0.0
"net_type, device_name",0.009409314836060043,0.012579815990827829
"net_type, emui_dev",0.026691252121163543,0.033265026360388535
"net_type, gender",0.1218921892189219,0.1218921892189219
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, label_2",0.0011551155115511371,0.0011551155115511371
"net_type, net_type",0.0,0.0
"net_type, residence",0.018501107405170223,0.0317094663800024
"net_type, series_dev",0.014068926123381568,0.06474618182538977
"net_type, series_group",0.052424473216552414,0.09361787530104362
"net_type, site_id",0.0,0.0
"net_type, slot_id",0.0006600660066006419,0.0006600660066006419
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"net_type, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"net_type, device_size",0.004447889843929452,0.006070284577293698
"residence, cillabel",0.5329207920792078,0.5329207920792078
"residence, e_m",0.013122575293796509,0.013229135449693022
"residence, u_phonePrice",0.16505775577557752,0.1598115003808073
"residence, e_ch",0.03998372966473758,0.04002386753038137
"residence, e_pl",0.002359533110324507,0.0028326519582626366
"residence, e_po",0.02784087280908542,0.036154163493272405
"residence, e_rn",0.01788075828063697,0.019218927335828504
"residence, e_section",0.3311012096040431,0.3643496323316542
"residence, i_cat",0.005195702138476612,0.006286664122497513
"residence, i_dislikeTimes",0.08864319420663871,0.0908976474570534
"residence, i_dtype",0.15261414902768472,0.16851417894825918
"residence, i_regionEntity",0.0036379014811677266,0.003933501472432205
"residence, i_upTimes",0.08130835928517663,0.09260390026856936
"residence, label_1",0.3159279309039926,0.390299579553097
"residence, pro",0.06935896651695245,0.0751401588651893
"residence, u_browserLifeCycle",0.1318399909892305,0.10927967012288273
"residence, u_browserMode",0.11169877029324846,0.1213267078587558
"residence, u_feedLifeCycle_1",0.12819187110205382,0.09798302122722394
"residence, u_refreshTimes_1",0.07857123067569914,0.08493174641350774
"residence, adv_id",0.5329207920792078,0.5329207920792078
"residence, adv_prim_id",0.5329207920792078,0.5329207920792078
"residence, age",0.12627163902950445,0.12450823245279993
"residence, app_score",0.5329207920792078,0.5329207920792078
"residence, app_second_class",0.5329207920792078,0.5329207920792078
"residence, city",0.008927728769117523,0.009196787069539795
"residence, city_rank",0.1994585822539021,0.20104399660613836
"residence, creat_type_cd",0.5329207920792078,0.5329207920792078
"residence, device_name",0.014119226581932954,0.013551797289929455
"residence, emui_dev",0.0531304371533315,0.055325243903039376
"residence, gender",0.20365786578657868,0.20365786578657868
"residence, hispace_app_tags",0.5329207920792078,0.5329207920792078
"residence, inter_type_cd",0.5329207920792078,0.5329207920792078
"residence, label_2",0.2664603960396039,0.2664603960396039
"residence, net_type",0.5329207920792078,0.5329207920792078
"residence, residence",0.01837657903721404,0.01837657903721404
"residence, series_dev",0.05092513229236459,0.056558886320480915
"residence, series_group",0.1378328490072423,0.13521579080985024
"residence, site_id",0.5329207920792078,0.5329207920792078
"residence, slot_id",0.26670792079207917,0.26670792079207917
"residence, spread_app_id",0.5329207920792078,0.5329207920792078
"residence, task_id",0.5329207920792078,0.5329207920792078
"residence, u_feedLifeCycle_2",0.09371758604431873,0.09282063689307048
"residence, u_refreshTimes_2",0.09304354016228689,0.09551747705134886
"residence, device_size",0.010160987134562004,0.008529885557602144
"series_dev, cillabel",0.542986798679868,0.6408415841584159
"series_dev, e_m",0.010203306938954217,0.009758998345389937
"series_dev, u_phonePrice",0.1455858085808581,0.13157983655508407
"series_dev, e_ch",0.03900569593011312,0.04835962939306307
"series_dev, e_pl",0.0023261499161536013,0.002750584878418334
"series_dev, e_po",0.026569023125716823,0.031301362827009994
"series_dev, e_rn",0.01516468734639422,0.020173069794462144
"series_dev, e_section",0.3591026642557873,0.34335358200249555
"series_dev, i_cat",0.004892053315073948,0.005379154286473708
"series_dev, i_dislikeTimes",0.09044840015916485,0.092413252686726
"series_dev, i_dtype",0.1486522013903518,0.15179310653980066
"series_dev, i_regionEntity",0.0034788857659380687,0.004192556064432782
"series_dev, i_upTimes",0.07977513283243218,0.08476985814592963
"series_dev, label_1",0.3365605031247806,0.44866434989615933
"series_dev, pro",0.07278414144605949,0.07853491703703239
"series_dev, u_browserLifeCycle",0.13477140167474194,0.12366899807190691
"series_dev, u_browserMode",0.11847369767371874,0.11378687745503765
"series_dev, u_feedLifeCycle_1",0.12629802740912388,0.10318570909104334
"series_dev, u_refreshTimes_1",0.07560113404957516,0.08243396597569631
"series_dev, adv_id",0.542986798679868,0.6408415841584159
"series_dev, adv_prim_id",0.542986798679868,0.6408415841584159
"series_dev, age",0.12065229794256022,0.09814901282793667
"series_dev, app_score",0.542986798679868,0.6408415841584159
"series_dev, app_second_class",0.542986798679868,0.6408415841584159
"series_dev, city",0.009061373359877684,0.008821201507049755
"series_dev, city_rank",0.2266422652903588,0.20201850542197078
"series_dev, creat_type_cd",0.542986798679868,0.6408415841584159
"series_dev, device_name",0.010978241643178586,0.009997022695277507
"series_dev, emui_dev",0.040153984603387566,0.044310263165389066
"series_dev, gender",0.19370187018701873,0.2253850385038504
"series_dev, hispace_app_tags",0.542986798679868,0.6408415841584159
"series_dev, inter_type_cd",0.542986798679868,0.6408415841584159
"series_dev, label_2",0.2726485148514851,0.32042079207920793
"series_dev, net_type",0.542986798679868,0.6408415841584159
"series_dev, residence",0.03190097072803391,0.030192478516539452
"series_dev, series_dev",0.027149339933993426,0.035602310231023115
"series_dev, series_group",0.09285513657748756,0.12294318604576528
"series_dev, site_id",0.542986798679868,0.6408415841584159
"series_dev, slot_id",0.2721534653465346,0.3208333333333333
"series_dev, spread_app_id",0.542986798679868,0.6408415841584159
"series_dev, task_id",0.542986798679868,0.6408415841584159
"series_dev, u_feedLifeCycle_2",0.08452380952380954,0.10392060538748028
"series_dev, u_refreshTimes_2",0.09366933501860823,0.07884993624002859
"series_dev, device_size",0.009743883772875765,0.00928787079081925
"series_group, cillabel",0.0,0.0
"series_group, e_m",0.00980074025790556,0.012163264984850704
"series_group, u_phonePrice",0.14199669966996703,0.14934850627919938
"series_group, e_ch",0.019610696645006295,0.04071522874131709
"series_group, e_pl",0.0018736693067158616,0.003021613173222085
"series_group, e_po",0.013384396306517327,0.030060894411436605
"series_group, e_rn",0.007385776201746259,0.019905225795948202
"series_group, e_section",0.1736473481538649,0.21411105396253913
"series_group, i_cat",0.003997166527082414,0.006486497775141943
"series_group, i_dislikeTimes",0.07250592754665863,0.07229483583278963
"series_group, i_dtype",0.10267562777388588,0.07994829324202263
"series_group, i_regionEntity",0.00428261198915024,0.004756513595977849
"series_group, i_upTimes",0.044830716388855094,0.06758399649488758
"series_group, label_1",0.08979588865767918,0.31509060826717594
"series_group, pro",0.02308106789859386,0.029032920928777184
"series_group, u_browserLifeCycle",0.15055886832289497,0.12845246627837387
"series_group, u_browserMode",0.08217381330682852,0.09747650275231605
"series_group, u_feedLifeCycle_1",0.13735891615795265,0.0813798542552668
"series_group, u_refreshTimes_1",0.038767644934872794,0.06228113605011294
"series_group, adv_id",0.0,0.0
"series_group, adv_prim_id",0.0,0.0
"series_group, age",0.10953731410783646,0.10709855013279104
"series_group, app_score",0.0,0.0
"series_group, app_second_class",0.0,0.0
"series_group, city",0.010584111144760053,0.012531889739427442
"series_group, city_rank",0.18136183243702164,0.26587083906803377
"series_group, creat_type_cd",0.0,0.0
"series_group, device_name",0.010545100277493325,0.012419682057249477
"series_group, emui_dev",0.022654900846151807,0.038500087686295786
"series_group, gender",0.061826182618261824,0.061826182618261824
"series_group, hispace_app_tags",0.0,0.0
"series_group, inter_type_cd",0.0,0.0
"series_group, label_2",0.0011551155115511543,0.0011551155115511543
"series_group, net_type",0.0,0.0
"series_group, residence",0.03596135832323434,0.04347822029055668
"series_group, series_dev",0.024338509893783205,0.02236685617415357
"series_group, series_group",0.0,0.0
"series_group, site_id",0.0,0.0
"series_group, slot_id",0.0006600660066006622,0.0006600660066006622
"series_group, spread_app_id",0.0,0.0
"series_group, task_id",0.0,0.0
"series_group, u_feedLifeCycle_2",0.0351956624233852,0.06875034442219732
"series_group, u_refreshTimes_2",0.08182601916489456,0.08230922536698114
"series_group, device_size",0.0071277670955080035,0.008625920662158941
"site_id, cillabel",0.0,0.0
"site_id, e_m",0.007959171482759134,0.012280296562474775
"site_id, u_phonePrice",0.15916264703393412,0.13646864686468646
"site_id, e_ch",0.018342218837268345,0.0573690380621074
"site_id, e_pl",0.0007748146769405507,0.0023547743287842295
"site_id, e_po",0.00695946517728696,0.010589249079348087
"site_id, e_rn",0.011050023271557926,0.022873863962972883
"site_id, e_section",0.16018659558263515,0.0017839621800017774
"site_id, i_cat",0.001502943816648872,0.002731965143563447
"site_id, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"site_id, i_dtype",0.0911195734958111,0.047927035946837906
"site_id, i_regionEntity",0.004215241129286545,0.005517147197063399
"site_id, i_upTimes",0.044930185326224927,0.050575327803050574
"site_id, label_1",0.06943386646356949,0.36342208545178845
"site_id, pro",0.02637090632140136,0.03398646170923399
"site_id, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"site_id, u_browserMode",0.08452652957603451,0.033900378454833895
"site_id, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"site_id, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"site_id, adv_id",0.0,0.0
"site_id, adv_prim_id",0.0,0.0
"site_id, age",0.0659082254379284,0.05226953438587103
"site_id, app_score",0.0,0.0
"site_id, app_second_class",0.0,0.0
"site_id, city",0.007790311255657788,0.012401603336009252
"site_id, city_rank",0.0991876110687992,0.15869904558023373
"site_id, creat_type_cd",0.0,0.0
"site_id, device_name",0.009409314836060043,0.012579815990827829
"site_id, emui_dev",0.026691252121163543,0.033265026360388535
"site_id, gender",0.1218921892189219,0.1218921892189219
"site_id, hispace_app_tags",0.0,0.0
"site_id, inter_type_cd",0.0,0.0
"site_id, label_2",0.0011551155115511371,0.0011551155115511371
"site_id, net_type",0.0,0.0
"site_id, residence",0.018501107405170223,0.0317094663800024
"site_id, series_dev",0.014068926123381568,0.06474618182538977
"site_id, series_group",0.052424473216552414,0.09361787530104362
"site_id, site_id",0.0,0.0
"site_id, slot_id",0.0006600660066006419,0.0006600660066006419
"site_id, spread_app_id",0.0,0.0
"site_id, task_id",0.0,0.0
"site_id, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"site_id, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"site_id, device_size",0.004447889843929452,0.006070284577293698
"slot_id, cillabel",0.0006600660066006601,0.0006600660066006601
"slot_id, e_m",0.007954243388139716,0.01227456239832477
"slot_id, u_phonePrice",0.15908084398183406,0.13649614961496148
"slot_id, e_ch",0.018358673474185027,0.05735561587046739
"slot_id, e_pl",0.0007745297836900517,0.0023529123182588524
"slot_id, e_po",0.006962427011931963,0.010579182435618078
"slot_id, e_rn",0.011051874418211052,0.022868551720036878
"slot_id, e_section",0.16082550562748582,0.0025274284185175335
"slot_id, i_cat",0.0015041990028962417,0.002734709350692378
"slot_id, i_dislikeTimes",0.06794406363713294,0.0563058603157613
"slot_id, i_dtype",0.0911246509266311,0.047986263491213994
"slot_id, i_regionEntity",0.004215365943220173,0.005517355543011427
"slot_id, i_upTimes",0.04494880257256494,0.05060226563196861
"slot_id, label_1",0.0696475416772447,0.36344170903576845
"slot_id, pro",0.026406871456376407,0.03402333026095403
"slot_id, u_browserLifeCycle",0.16743938816958623,0.13701509677994828
"slot_id, u_browserMode",0.08451323154293451,0.03395287791327394
"slot_id, u_feedLifeCycle_1",0.1564319412710502,0.08335340290785836
"slot_id, u_refreshTimes_1",0.031390792925446394,0.03135144054946035
"slot_id, adv_id",0.0006600660066006601,0.0006600660066006601
"slot_id, adv_prim_id",0.0006600660066006601,0.0006600660066006601
"slot_id, age",0.06589870525514088,0.05221824547319598
"slot_id, app_score",0.0006600660066006601,0.0006600660066006601
"slot_id, app_second_class",0.0006600660066006601,0.0006600660066006601
"slot_id, city",0.007786156301007785,0.01239704786115675
"slot_id, city_rank",0.09940974866717442,0.1588819017036839
"slot_id, creat_type_cd",0.0006600660066006601,0.0006600660066006601
"slot_id, device_name",0.00940395889637649,0.012573941969015628
"slot_id, emui_dev",0.02672487896562937,0.033309907093127526
"slot_id, gender",0.12211221122112213,0.12211221122112213
"slot_id, hispace_app_tags",0.0006600660066006601,0.0006600660066006601
"slot_id, inter_type_cd",0.0006600660066006601,0.0006600660066006601
"slot_id, label_2",0.0014851485148514986,0.0014851485148514986
"slot_id, net_type",0.0006600660066006601,0.0006600660066006601
"slot_id, residence",0.018519491206415068,0.03172204638916828
"slot_id, series_dev",0.01411314208343911,0.06472378318912973
"slot_id, series_group",0.052510305975652496,0.09354091007556353
"slot_id, site_id",0.0006600660066006601,0.0006600660066006601
"slot_id, slot_id",0.00033003300330033004,0.00033003300330033004
"slot_id, spread_app_id",0.0006600660066006601,0.0006600660066006601
"slot_id, task_id",0.0006600660066006601,0.0006600660066006601
"slot_id, u_feedLifeCycle_2",0.037600188590287596,0.03748066312422747
"slot_id, u_refreshTimes_2",0.050584327663535586,0.0606952100615467
"slot_id, device_size",0.004463001245179466,0.0060800698747958855
"spread_app_id, cillabel",0.0,0.0
"spread_app_id, e_m",0.007959171482759134,0.012280296562474775
"spread_app_id, u_phonePrice",0.15916264703393412,0.13646864686468646
"spread_app_id, e_ch",0.018342218837268345,0.0573690380621074
"spread_app_id, e_pl",0.0007748146769405507,0.0023547743287842295
"spread_app_id, e_po",0.00695946517728696,0.010589249079348087
"spread_app_id, e_rn",0.011050023271557926,0.022873863962972883
"spread_app_id, e_section",0.16018659558263515,0.0017839621800017774
"spread_app_id, i_cat",0.001502943816648872,0.002731965143563447
"spread_app_id, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"spread_app_id, i_dtype",0.0911195734958111,0.047927035946837906
"spread_app_id, i_regionEntity",0.004215241129286545,0.005517147197063399
"spread_app_id, i_upTimes",0.044930185326224927,0.050575327803050574
"spread_app_id, label_1",0.06943386646356949,0.36342208545178845
"spread_app_id, pro",0.02637090632140136,0.03398646170923399
"spread_app_id, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"spread_app_id, u_browserMode",0.08452652957603451,0.033900378454833895
"spread_app_id, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"spread_app_id, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"spread_app_id, adv_id",0.0,0.0
"spread_app_id, adv_prim_id",0.0,0.0
"spread_app_id, age",0.0659082254379284,0.05226953438587103
"spread_app_id, app_score",0.0,0.0
"spread_app_id, app_second_class",0.0,0.0
"spread_app_id, city",0.007790311255657788,0.012401603336009252
"spread_app_id, city_rank",0.0991876110687992,0.15869904558023373
"spread_app_id, creat_type_cd",0.0,0.0
"spread_app_id, device_name",0.009409314836060043,0.012579815990827829
"spread_app_id, emui_dev",0.026691252121163543,0.033265026360388535
"spread_app_id, gender",0.1218921892189219,0.1218921892189219
"spread_app_id, hispace_app_tags",0.0,0.0
"spread_app_id, inter_type_cd",0.0,0.0
"spread_app_id, label_2",0.0011551155115511371,0.0011551155115511371
"spread_app_id, net_type",0.0,0.0
"spread_app_id, residence",0.018501107405170223,0.0317094663800024
"spread_app_id, series_dev",0.014068926123381568,0.06474618182538977
"spread_app_id, series_group",0.052424473216552414,0.09361787530104362
"spread_app_id, site_id",0.0,0.0
"spread_app_id, slot_id",0.0006600660066006419,0.0006600660066006419
"spread_app_id, spread_app_id",0.0,0.0
"spread_app_id, task_id",0.0,0.0
"spread_app_id, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"spread_app_id, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"spread_app_id, device_size",0.004447889843929452,0.006070284577293698
"task_id, cillabel",0.0,0.0
"task_id, e_m",0.007959171482759134,0.012280296562474775
"task_id, u_phonePrice",0.15916264703393412,0.13646864686468646
"task_id, e_ch",0.018342218837268345,0.0573690380621074
"task_id, e_pl",0.0007748146769405507,0.0023547743287842295
"task_id, e_po",0.00695946517728696,0.010589249079348087
"task_id, e_rn",0.011050023271557926,0.022873863962972883
"task_id, e_section",0.16018659558263515,0.0017839621800017774
"task_id, i_cat",0.001502943816648872,0.002731965143563447
"task_id, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"task_id, i_dtype",0.0911195734958111,0.047927035946837906
"task_id, i_regionEntity",0.004215241129286545,0.005517147197063399
"task_id, i_upTimes",0.044930185326224927,0.050575327803050574
"task_id, label_1",0.06943386646356949,0.36342208545178845
"task_id, pro",0.02637090632140136,0.03398646170923399
"task_id, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"task_id, u_browserMode",0.08452652957603451,0.033900378454833895
"task_id, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"task_id, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"task_id, adv_id",0.0,0.0
"task_id, adv_prim_id",0.0,0.0
"task_id, age",0.0659082254379284,0.05226953438587103
"task_id, app_score",0.0,0.0
"task_id, app_second_class",0.0,0.0
"task_id, city",0.007790311255657788,0.012401603336009252
"task_id, city_rank",0.0991876110687992,0.15869904558023373
"task_id, creat_type_cd",0.0,0.0
"task_id, device_name",0.009409314836060043,0.012579815990827829
"task_id, emui_dev",0.026691252121163543,0.033265026360388535
"task_id, gender",0.1218921892189219,0.1218921892189219
"task_id, hispace_app_tags",0.0,0.0
"task_id, inter_type_cd",0.0,0.0
"task_id, label_2",0.0011551155115511371,0.0011551155115511371
"task_id, net_type",0.0,0.0
"task_id, residence",0.018501107405170223,0.0317094663800024
"task_id, series_dev",0.014068926123381568,0.06474618182538977
"task_id, series_group",0.052424473216552414,0.09361787530104362
"task_id, site_id",0.0,0.0
"task_id, slot_id",0.0006600660066006419,0.0006600660066006419
"task_id, spread_app_id",0.0,0.0
"task_id, task_id",0.0,0.0
"task_id, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"task_id, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"task_id, device_size",0.004447889843929452,0.006070284577293698
"u_feedLifeCycle_2, cillabel",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, e_m",0.011795543807774441,0.012287411173549782
"u_feedLifeCycle_2, u_phonePrice",0.16553799610730302,0.16596534653465345
"u_feedLifeCycle_2, e_ch",0.05526245733547716,0.04562812458852066
"u_feedLifeCycle_2, e_pl",0.0025095771614376088,0.0032668354462135427
"u_feedLifeCycle_2, e_po",0.0331975120588982,0.03651189201931777
"u_feedLifeCycle_2, e_rn",0.020762791423373124,0.0216864636914142
"u_feedLifeCycle_2, e_section",0.49820465219598886,0.48796661760770677
"u_feedLifeCycle_2, i_cat",0.0047795037600926096,0.005330713366427647
"u_feedLifeCycle_2, i_dislikeTimes",0.09941530210713377,0.10052325840692174
"u_feedLifeCycle_2, i_dtype",0.1985973597359736,0.20010614574971008
"u_feedLifeCycle_2, i_regionEntity",0.002965967546380263,0.003565336312680425
"u_feedLifeCycle_2, i_upTimes",0.09934120335110433,0.10127720542324502
"u_feedLifeCycle_2, label_1",0.4967829715663874,0.4773102310231023
"u_feedLifeCycle_2, pro",0.09944544935262754,0.10562840067790567
"u_feedLifeCycle_2, u_browserLifeCycle",0.1251084904163493,0.12082734033538489
"u_feedLifeCycle_2, u_browserMode",0.1429138106118304,0.1428960077474929
"u_feedLifeCycle_2, u_feedLifeCycle_1",0.12525962331810103,0.12196740366604228
"u_feedLifeCycle_2, u_refreshTimes_1",0.09990939959380553,0.10308313263758807
"u_feedLifeCycle_2, adv_id",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, adv_prim_id",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, age",0.12445199447829397,0.12759524685576665
"u_feedLifeCycle_2, app_score",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, app_second_class",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, city",0.009007608141271509,0.009230958991169384
"u_feedLifeCycle_2, city_rank",0.24972510472201065,0.2513719784140576
"u_feedLifeCycle_2, creat_type_cd",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, device_name",0.01268367525652273,0.012586954559002377
"u_feedLifeCycle_2, emui_dev",0.0524626374580778,0.053225157152984155
"u_feedLifeCycle_2, gender",0.33204070407040703,0.32004950495049506
"u_feedLifeCycle_2, hispace_app_tags",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, inter_type_cd",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, label_2",0.49566831683168316,0.4676980198019802
"u_feedLifeCycle_2, net_type",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, residence",0.03457314564347681,0.035639796505279604
"u_feedLifeCycle_2, series_dev",0.05011162414318355,0.05567213252856818
"u_feedLifeCycle_2, series_group",0.1427129800892177,0.14162525325891662
"u_feedLifeCycle_2, site_id",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, slot_id",0.49566831683168316,0.4676980198019802
"u_feedLifeCycle_2, spread_app_id",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, task_id",0.9913366336633663,0.9353960396039604
"u_feedLifeCycle_2, u_feedLifeCycle_2",0.14161951909476667,0.1336280056577087
"u_feedLifeCycle_2, u_refreshTimes_2",0.10002046839299314,0.10241336633663364
"u_feedLifeCycle_2, device_size",0.011927277892624426,0.009972260271250567
"u_refreshTimes_2, cillabel",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, e_m",0.012197521845903427,0.014323231715268779
"u_refreshTimes_2, u_phonePrice",0.16473361621876476,0.15213806380638065
"u_refreshTimes_2, e_ch",0.03682824402967605,0.03613548406512386
"u_refreshTimes_2, e_pl",0.002018711568463216,0.0036103374499684014
"u_refreshTimes_2, e_po",0.023058989958721462,0.037425110596166
"u_refreshTimes_2, e_rn",0.014412283540702748,0.019881077327590917
"u_refreshTimes_2, e_section",0.29898013409089097,0.3170622849518994
"u_refreshTimes_2, i_cat",0.004436627172338746,0.006786440845560888
"u_refreshTimes_2, i_dislikeTimes",0.08135798858336196,0.08896016431430376
"u_refreshTimes_2, i_dtype",0.14186454795600628,0.14250674812162067
"u_refreshTimes_2, i_regionEntity",0.003621521462037879,0.003917693438857802
"u_refreshTimes_2, i_upTimes",0.07226226569388172,0.08909555508742364
"u_refreshTimes_2, label_1",0.31113723539424165,0.31009904501088414
"u_refreshTimes_2, pro",0.06022859113998567,0.05949675818645696
"u_refreshTimes_2, u_browserLifeCycle",0.13279799030145145,0.1090111122814409
"u_refreshTimes_2, u_browserMode",0.10450328948494989,0.09049242127860202
"u_refreshTimes_2, u_feedLifeCycle_1",0.1309385563253662,0.07471529386981252
"u_refreshTimes_2, u_refreshTimes_1",0.10658593377497555,0.10013547503686539
"u_refreshTimes_2, adv_id",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, adv_prim_id",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, age",0.11197744774477449,0.12244202478758516
"u_refreshTimes_2, app_score",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, app_second_class",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, city",0.00950540236494256,0.011294934394655265
"u_refreshTimes_2, city_rank",0.22180571870746396,0.2372029702970297
"u_refreshTimes_2, creat_type_cd",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, device_name",0.013138041974118022,0.014729932126580593
"u_refreshTimes_2, emui_dev",0.04679182012759708,0.058195222097797705
"u_refreshTimes_2, gender",0.2410891089108911,0.20528052805280528
"u_refreshTimes_2, hispace_app_tags",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, inter_type_cd",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, label_2",0.2505775577557756,0.183003300330033
"u_refreshTimes_2, net_type",0.4988448844884489,0.3636963696369637
"u_refreshTimes_2, residence",0.03404428987609456,0.039103777582453765
"u_refreshTimes_2, series_dev",0.047736057504055504,0.06113112375067295
"u_refreshTimes_2, series_group",0.12560765761806206,0.13380912255359273
"u_refreshTimes_2, site_id",0.4988448844884489,0.3636963696369637
